taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082569.205,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.206,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.207,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.208,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.209,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.210,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.211,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.212,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.213,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.214,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.215,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.216,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.217,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.218,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.219,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.220,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.221,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.222,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.223,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.224,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.225,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.226,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.227,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.228,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.229,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.230,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.231,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.232,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.233,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.234,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.235,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.236,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.237,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5082569.238,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.239,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.240,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.241,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.242,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.243,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.244,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.245,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.246,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.247,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.248,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.249,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.250,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.251,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.252,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.253,B.1.465,1.0,2021-02-21,passed_qc,
_ERR5082569.254,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.255,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.256,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.257,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.258,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.259,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.260,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR5082569.261,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.262,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.263,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.264,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.265,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.266,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.267,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.268,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.269,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.270,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.271,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.272,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.273,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.274,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.275,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.276,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.277,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.278,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.279,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.280,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.281,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.282,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.283,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.284,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.285,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.286,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.287,B.1.160.7,1.0,2021-02-21,passed_qc,
_ERR5082569.288,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.289,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.290,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.291,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.292,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.293,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.294,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.295,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.296,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.297,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.298,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.299,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.300,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.301,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.302,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.303,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.304,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.305,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.306,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.307,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.308,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.309,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.310,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.311,B.1.160.8,1.0,2021-02-21,passed_qc,
_ERR5082569.312,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.313,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.314,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.315,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.316,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.317,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.318,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.319,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.320,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.321,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.322,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.323,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.324,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.325,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.326,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.327,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.328,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.329,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.330,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.331,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.332,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.333,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.334,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.335,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.336,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.337,B.1.247,1.0,2021-02-21,passed_qc,
_ERR5082569.338,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.339,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.340,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.341,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.342,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.343,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.344,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.345,B.1.160.5,1.0,2021-02-21,passed_qc,
_ERR5082569.346,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.347,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.348,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.349,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.350,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.351,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.352,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.353,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.354,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.355,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.356,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.357,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.358,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.359,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.360,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.361,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.362,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.363,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.364,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.365,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.366,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.367,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.368,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.369,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.370,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.371,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.372,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.373,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.374,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.375,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.376,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.377,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.378,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.379,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.380,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.381,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.382,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.383,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.384,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.385,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.386,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.387,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.388,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.389,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.390,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.391,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.392,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.393,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.394,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.395,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.396,B.1.469,1.0,2021-02-21,passed_qc,
_ERR5082569.397,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.398,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.399,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.400,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.401,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.402,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.403,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.404,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.405,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.406,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.407,B.1.160,1.0,2021-02-21,passed_qc,
_ERR5082569.408,B.1.160,1.0,2021-02-21,passed_qc,
