taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893013.51,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.52,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.53,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.54,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4893013.55,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.56,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.57,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.58,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.59,B.1.95,1.0,2021-02-21,passed_qc,
_ERR4893013.60,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.61,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.62,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.63,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.64,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.65,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.66,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.67,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.68,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.69,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.70,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.71,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.72,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.73,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.74,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.75,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.76,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.77,B.1.250,1.0,2021-02-21,passed_qc,
_ERR4893013.78,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.79,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.80,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.81,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.82,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.83,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.84,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.85,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.86,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.87,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.88,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.89,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.90,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.91,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.92,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.93,B.1.212,1.0,2021-02-21,passed_qc,
_ERR4893013.94,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.95,B.1.91,1.0,2021-02-21,passed_qc,
_ERR4893013.96,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.97,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4893013.98,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.99,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.100,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.101,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.102,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.103,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.104,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.105,B.1.210,1.0,2021-02-21,passed_qc,
_ERR4893013.106,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.107,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.108,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.109,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.110,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.111,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.112,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.113,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.114,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.115,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.116,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.117,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.118,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.119,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.120,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.121,B.1.91,1.0,2021-02-21,passed_qc,
_ERR4893013.122,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.123,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.124,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.125,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.126,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.127,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.128,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.129,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.130,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.131,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.132,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.133,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.134,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.135,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.136,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.137,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.138,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.139,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.140,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.141,B.1.91,1.0,2021-02-21,passed_qc,
_ERR4893013.142,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.143,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.144,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.145,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.146,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.147,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.148,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.149,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.150,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.151,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.152,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.153,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.154,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.155,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.156,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.157,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.158,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.159,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.160,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.161,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.162,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.163,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.164,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.165,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4893013.166,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.167,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.168,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.169,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.170,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.171,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.172,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.173,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.174,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.175,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.176,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.177,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.178,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.179,B.1.139,1.0,2021-02-21,passed_qc,
_ERR4893013.180,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.181,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.182,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.183,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.184,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.185,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.186,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.187,B.1.104,1.0,2021-02-21,passed_qc,
_ERR4893013.188,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.189,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.190,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.191,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.192,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.193,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.194,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.195,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.196,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.197,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.198,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.199,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.200,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4893013.201,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.202,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.203,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.204,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.205,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.206,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.207,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.208,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.209,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.210,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.211,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.212,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.213,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.214,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.215,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.216,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.217,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.218,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.219,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.220,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.221,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.222,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.223,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.224,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.225,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.226,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.227,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.228,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.229,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.230,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.231,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.232,B.1.250,1.0,2021-02-21,passed_qc,
_ERR4893013.233,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.234,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.235,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.236,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.237,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.238,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.239,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.240,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.241,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.242,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.243,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.244,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.245,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.246,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.247,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.248,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.249,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.250,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.251,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.252,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.253,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.254,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.255,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.256,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.257,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.258,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.259,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.260,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.261,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.262,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.263,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.264,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.265,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.266,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.267,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.268,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.269,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4893013.270,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.271,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.272,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.273,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.274,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.275,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.276,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.277,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.278,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.279,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.280,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.281,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.282,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.283,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.284,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.285,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.286,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.287,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.288,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.289,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.290,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.291,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.292,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.293,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.294,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.295,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.296,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.297,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.298,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.299,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.300,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.301,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.302,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.303,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.304,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.305,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.306,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.307,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.308,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.309,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.310,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.311,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.312,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.313,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.314,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.315,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.316,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.317,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.318,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.319,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.320,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.321,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.322,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.323,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.324,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.325,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.326,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.327,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.328,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.329,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.330,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.331,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.332,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.333,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.334,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.335,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.336,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.337,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.338,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.339,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.340,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.341,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.342,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.343,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.344,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.345,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.346,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.347,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.348,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.349,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.350,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.351,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.352,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.353,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.354,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.355,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.356,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.357,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.358,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.359,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.360,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.361,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.362,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.363,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.364,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.365,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.366,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.367,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.368,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.369,B.1.250,1.0,2021-02-21,passed_qc,
_ERR4893013.370,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.371,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.372,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.373,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.374,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.375,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.376,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.377,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.378,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.379,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.380,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.381,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.382,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.383,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.384,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.385,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.386,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.387,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.388,B.1.249,1.0,2021-02-21,passed_qc,
_ERR4893013.389,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.390,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.391,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.392,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.393,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.394,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.395,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.396,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.397,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.398,B.1.391,1.0,2021-02-21,passed_qc,
_ERR4893013.399,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.400,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.401,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.402,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.403,B.1.235,1.0,2021-02-21,passed_qc,
_ERR4893013.404,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.405,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.406,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.407,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.408,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.409,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.410,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.411,B.1.88,1.0,2021-02-21,passed_qc,
_ERR4893013.412,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.413,B.1.250,1.0,2021-02-21,passed_qc,
_ERR4893013.414,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.415,B.1.250,1.0,2021-02-21,passed_qc,
_ERR4893013.416,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.417,B.1.137,1.0,2021-02-21,passed_qc,
_ERR4893013.418,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.419,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.420,B.1.241,1.0,2021-02-21,passed_qc,
_ERR4893013.421,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4893013.422,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.423,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.424,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4893013.425,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.426,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.427,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.428,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.429,B.1,1.0,2021-02-21,passed_qc,
_ERR4893013.430,B.1,1.0,2021-02-21,passed_qc,
