taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5070060.89,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.90,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.91,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.92,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.93,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.94,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.95,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.96,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.97,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.98,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.99,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.100,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.101,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.102,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.103,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.104,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.105,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.106,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.107,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.108,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.109,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.110,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.113,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.114,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.115,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.116,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.117,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.118,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.119,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.120,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.123,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.124,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.125,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.126,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.127,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.128,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.129,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.130,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.131,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.132,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.133,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.134,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.135,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.136,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.137,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.138,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.139,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.140,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.141,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.142,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.143,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.144,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.145,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.146,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.147,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.148,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.149,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.150,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.151,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.152,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.153,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.154,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.155,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.156,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.157,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.158,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.159,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.160,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.161,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.162,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.163,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5070060.164,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.165,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.166,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.167,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.168,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.169,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.170,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.171,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.172,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.173,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.174,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.175,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.176,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.177,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.178,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.179,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.180,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.181,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.182,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.183,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.184,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.185,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.186,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.187,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.188,B.1.177.14,1.0,2021-02-21,passed_qc,
_ERR5070060.189,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.190,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.191,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.192,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.193,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.194,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.195,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.196,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.197,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.198,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.199,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.200,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5070060.201,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.202,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.203,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.204,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.205,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.206,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.207,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.208,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.209,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.210,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.213,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.214,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.215,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.216,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.217,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.218,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.219,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.220,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.224,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.225,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.226,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.227,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.228,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.229,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.230,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.231,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.232,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.233,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.234,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.235,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.236,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.237,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.238,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.239,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.240,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.241,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.242,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.243,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.245,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.246,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.247,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.248,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.249,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.251,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.252,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.255,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.257,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.258,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.259,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.261,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.262,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.263,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.264,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.266,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.267,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.268,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.269,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.270,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.271,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.272,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR5070060.273,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.274,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.275,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.276,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.277,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.278,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.279,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.280,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.282,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.283,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.286,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.287,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.289,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.290,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.291,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.292,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.293,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.295,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.296,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.297,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.298,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.299,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.300,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.301,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.303,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.304,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.306,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.307,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.308,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.310,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.311,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.312,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.313,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.314,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.315,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.316,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.319,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.320,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.321,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.322,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.323,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.325,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.326,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.327,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.328,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.329,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.330,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.331,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.332,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.333,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.334,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.335,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.338,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.339,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.340,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.342,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.343,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.344,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.346,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.348,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.349,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.350,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.351,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.352,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.353,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.355,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.356,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.357,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.358,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.359,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.360,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.362,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.363,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.364,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.366,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.367,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.369,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.370,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.371,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.372,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.373,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.374,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.375,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.376,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.377,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.379,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.380,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.381,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.382,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.386,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.389,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.391,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.392,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.394,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.395,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.397,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.398,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.399,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.400,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.401,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.402,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.403,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.404,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.405,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.406,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.407,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5070060.408,B.1.177,1.0,2021-02-21,passed_qc,
