taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4892200.177,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.178,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.179,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.180,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.181,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.182,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.183,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.184,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.185,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.186,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.187,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.188,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.189,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.190,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.191,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.192,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.193,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.194,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.195,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.196,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.197,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.198,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.199,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.200,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.201,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.202,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.203,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.204,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.205,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.206,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.207,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.208,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.209,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.210,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.211,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892200.213,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.214,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.215,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.216,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.217,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.218,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.219,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.220,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.221,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.222,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.223,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.224,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.225,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.226,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.227,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.228,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.229,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.230,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.231,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.232,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.233,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.234,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.235,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.236,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.237,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.238,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.239,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.240,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.241,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.242,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.243,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.244,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.245,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.246,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.247,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.248,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.249,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.250,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.251,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.252,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.253,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4892200.255,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.256,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.257,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.258,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.259,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.260,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.261,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.262,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.263,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.264,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.265,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.266,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.267,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.268,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.269,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.270,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.271,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.272,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.273,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.274,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.275,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.276,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.277,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.278,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.279,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.280,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.281,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.282,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.283,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.284,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.285,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.286,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.287,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.288,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.289,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.290,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.291,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.292,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.293,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.294,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.295,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.296,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.297,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.298,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.299,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.300,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.301,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.302,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.303,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.304,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.305,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.306,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.307,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.308,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.309,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.310,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.311,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.312,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.313,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.314,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.315,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.316,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.317,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.318,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.319,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.320,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.321,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.322,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.323,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.324,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.325,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.326,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.327,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.328,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.329,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.330,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.331,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.332,B.1.177.27,1.0,2021-02-21,passed_qc,
_ERR4892200.333,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.334,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.335,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.336,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.337,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.338,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.339,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.340,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.341,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.342,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.343,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.344,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.345,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.346,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.347,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.348,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.349,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.350,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.351,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.352,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.353,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.354,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.355,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.356,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.357,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.358,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.359,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.360,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.361,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.362,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.363,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.364,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.365,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.366,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.367,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.368,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.369,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.370,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.371,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.372,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.373,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.374,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.375,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.376,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.377,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.378,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.379,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.380,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.381,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.382,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.383,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.384,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.385,B.1.177.17,1.0,2021-02-21,passed_qc,
_ERR4892200.386,B.1.177.17,1.0,2021-02-21,passed_qc,
