taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890371.58,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.59,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.60,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.61,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.62,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.63,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.64,B.1.142,1.0,2021-02-21,passed_qc,
_ERR4890371.65,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.66,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.67,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.68,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.69,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.70,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.71,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.72,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.73,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.74,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.75,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.76,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.77,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.78,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.79,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.80,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.81,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.82,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.83,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.84,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.85,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.86,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.87,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.88,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.89,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.90,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.91,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.92,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.93,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.94,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.95,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.96,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.97,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.98,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.99,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.100,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.101,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.102,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.103,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.104,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.105,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.106,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.107,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.108,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.109,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.110,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.111,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.112,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.113,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.114,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.115,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.116,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.117,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.118,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.119,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.120,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.121,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.122,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.123,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.124,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.125,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.126,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.127,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.128,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.129,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.130,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.131,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.132,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.133,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.134,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.135,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.136,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.137,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.138,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.139,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.140,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.141,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.142,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.143,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4890371.144,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.145,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.146,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.147,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.148,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.149,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.150,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.151,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.152,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.153,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.154,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.155,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.156,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.157,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.158,B.1.142,1.0,2021-02-21,passed_qc,
_ERR4890371.159,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.160,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.161,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.162,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.163,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.164,B.1.142,1.0,2021-02-21,passed_qc,
_ERR4890371.165,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.166,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.167,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.168,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.169,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.170,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.171,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.172,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.173,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4890371.174,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.175,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.176,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.177,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.178,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.179,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.180,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.181,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.182,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.183,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.184,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.185,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.186,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.187,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.188,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.189,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.190,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.191,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.192,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.193,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.194,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.195,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.196,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.197,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.198,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.199,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.200,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.201,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.202,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.203,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.204,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.205,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.206,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.207,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.208,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.209,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.210,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.211,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.212,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.213,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.214,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.215,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.216,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.217,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.218,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.219,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.220,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.222,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.223,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.224,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.225,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.226,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.227,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.228,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.229,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.230,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.231,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.232,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.233,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.234,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.235,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.236,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.237,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.238,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.239,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.240,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.241,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.242,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.243,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.244,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.245,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.246,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.247,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.248,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.249,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.250,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.251,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.252,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.253,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.254,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.255,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.256,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.257,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.258,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.259,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.260,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.261,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.262,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.263,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.264,B.1.247,1.0,2021-02-21,passed_qc,
_ERR4890371.265,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.266,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.267,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.268,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.269,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.270,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.271,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.272,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.273,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.274,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.275,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.276,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.277,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.278,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.279,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.280,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.281,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.282,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.283,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.284,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.285,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.286,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.287,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.288,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.289,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.290,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.291,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.292,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.293,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.294,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.295,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.296,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.297,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.298,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.299,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.300,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.301,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.302,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.303,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.304,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.305,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.306,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.307,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.308,B.1.260,1.0,2021-02-21,passed_qc,
_ERR4890371.309,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.310,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.311,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.312,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.313,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.314,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.315,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.316,B.1.36,1.0,2021-02-21,passed_qc,
_ERR4890371.317,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.318,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.319,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.320,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.321,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.322,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.323,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.324,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.325,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.326,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.327,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.328,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.329,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.330,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.331,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.332,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.333,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.334,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.335,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.336,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.337,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.338,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.339,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.340,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.341,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.342,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.343,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.344,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.345,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.346,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.347,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.348,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.349,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.350,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.351,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.352,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.353,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.354,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.355,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.356,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.357,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.358,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.359,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.360,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.361,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.362,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.363,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.364,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.365,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.366,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.367,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.368,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.369,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.370,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.371,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.372,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.373,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.374,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.375,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.376,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.377,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.378,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.379,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.380,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.381,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.382,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.383,B.1.221,1.0,2021-02-21,passed_qc,
_ERR4890371.384,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.385,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.386,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.387,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.388,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.389,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.390,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.391,B.1,1.0,2021-02-21,passed_qc,
_ERR4890371.392,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.393,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.394,B.1.36.17,1.0,2021-02-21,passed_qc,
_ERR4890371.395,B.1,1.0,2021-02-21,passed_qc,
