taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5082580.35,B.1.177.24,1.0,2021-02-21,passed_qc,
_ERR5082580.36,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.37,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.38,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.39,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.40,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.41,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.42,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.43,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5082580.44,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.45,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.46,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.47,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.48,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.49,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.50,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.51,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.52,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.53,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.54,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.55,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.56,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.57,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.58,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.59,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.60,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.61,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.62,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.63,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.64,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.65,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.66,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.67,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.68,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.69,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.70,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.71,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.72,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.73,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.74,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.75,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.76,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.77,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.78,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.79,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.80,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.81,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.82,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.83,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.84,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.85,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.86,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.87,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.88,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.89,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.90,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.91,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.92,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.93,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.94,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.95,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.96,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.97,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.98,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.99,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.100,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.101,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.102,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.103,B.1.177.5,1.0,2021-02-21,passed_qc,
_ERR5082580.104,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.105,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.106,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.107,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.108,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.109,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.110,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.113,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.114,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.115,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.116,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.117,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.118,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.119,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.120,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.123,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.124,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.125,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.126,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.127,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.128,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.129,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.130,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.131,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.132,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.133,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.134,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.135,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.136,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.137,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.138,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.139,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.140,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.141,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.142,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.143,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.144,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.145,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.146,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.147,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.148,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.149,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.150,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.151,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.152,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.153,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.154,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.155,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.156,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.157,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.158,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.159,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.160,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.161,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.162,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.163,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.164,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.165,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.166,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.167,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.168,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.169,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.170,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.171,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.172,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.173,B.1.177.16,1.0,2021-02-21,passed_qc,
_ERR5082580.174,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.175,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.176,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.177,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.178,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.179,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.180,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.181,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.182,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.183,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.184,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.185,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.186,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.187,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.188,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.189,B.1.177.13,1.0,2021-02-21,passed_qc,
_ERR5082580.190,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.191,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.192,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.193,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.194,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.195,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.196,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR5082580.197,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.198,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.199,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.200,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.201,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.202,B.1.177.3,1.0,2021-02-21,passed_qc,
_ERR5082580.203,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.204,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.205,B.1.177.8,1.0,2021-02-21,passed_qc,
_ERR5082580.206,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.207,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.208,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.209,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.210,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.213,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.214,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.215,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.216,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.217,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR5082580.218,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.219,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.220,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.221,B.1.177.13,1.0,2021-02-21,passed_qc,
_ERR5082580.222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.224,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.225,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.226,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.227,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.228,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.229,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.230,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.231,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.232,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.233,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.234,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.235,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.236,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.237,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.238,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.239,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.240,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.241,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.242,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.243,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.245,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.246,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.247,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.248,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.249,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.251,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.252,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.255,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.257,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.258,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.259,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.261,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.262,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.263,B.1.177.14,1.0,2021-02-21,passed_qc,
_ERR5082580.264,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.266,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.267,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.268,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.269,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.270,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.271,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.272,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.273,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.274,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.275,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.276,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.277,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.278,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.279,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.280,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.282,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.283,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.286,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.287,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.289,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.290,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.291,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.292,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.293,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.295,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR5082580.296,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.297,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.298,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.299,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.300,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.301,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.303,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.304,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.306,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.307,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.308,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.310,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.311,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.312,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.313,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.314,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.315,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.316,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.319,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.320,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.321,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.322,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.323,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.325,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.326,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.327,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.328,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.329,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.330,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.331,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.332,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.333,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.334,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.335,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.337,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.338,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.339,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.340,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.342,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082580.343,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.344,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.346,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.348,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.349,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.350,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.351,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR5082580.352,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.353,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.355,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.356,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.357,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.358,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.359,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.360,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.362,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.363,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.364,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.366,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.367,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.369,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.370,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR5082580.371,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.372,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.373,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.374,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.375,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.376,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.377,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.379,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.380,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.381,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.382,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.386,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.389,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.391,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.392,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.394,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.395,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.397,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.398,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.399,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.400,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.401,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.402,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.403,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.404,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.405,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.406,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5082580.407,B.1.177,1.0,2021-02-21,passed_qc,
