taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4869480.64,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.65,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.66,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.67,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.68,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.69,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.70,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.71,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.72,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.73,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.74,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.75,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.76,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4869480.77,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.78,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.79,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.80,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.81,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.82,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.83,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.84,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.85,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.86,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.87,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.88,B.1.177.21,1.0,2021-02-21,passed_qc,
_ERR4869480.89,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.90,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.91,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR4869480.92,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.93,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.94,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.95,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.96,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.97,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.98,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.99,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.100,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.101,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.102,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.103,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.104,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.105,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.106,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.107,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.108,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.109,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.110,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.113,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.114,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.115,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.116,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.117,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.118,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.119,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.120,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.121,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.123,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.124,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.125,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.126,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.127,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.128,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.129,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.130,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.131,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.132,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.133,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.134,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.135,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.136,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.137,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.138,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.139,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.140,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.141,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.142,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.143,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.144,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.145,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.146,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.147,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.148,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.149,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.150,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.151,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.152,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.153,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.154,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.155,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.156,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.157,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.158,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.159,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.160,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.161,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR4869480.162,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.163,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.164,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.165,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.166,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.167,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.168,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.169,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.170,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.171,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.172,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.173,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.174,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.175,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.176,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.177,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.178,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.179,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.180,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.181,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.182,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.183,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.184,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.185,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.186,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.187,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.188,B.1.177.11,1.0,2021-02-21,passed_qc,
_ERR4869480.189,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.190,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.191,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.192,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.193,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.194,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.195,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.196,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.197,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.198,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.199,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.200,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.201,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.202,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.203,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.204,B.1.177.21,1.0,2021-02-21,passed_qc,
_ERR4869480.205,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.206,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.207,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.208,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.209,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.210,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.213,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.214,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.215,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.216,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.217,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.218,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.219,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.220,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.223,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.224,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.225,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.226,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.227,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.228,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.229,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.230,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.231,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.232,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.233,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.234,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.235,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.236,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.237,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.238,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.239,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.240,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.241,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.242,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.243,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.244,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.245,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.246,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.247,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.248,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.249,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.250,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.251,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.252,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.253,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.254,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.255,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.256,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.257,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.258,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.259,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.260,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.261,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.262,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.263,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.264,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.265,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.266,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.267,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.268,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.269,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.270,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.271,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.272,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.273,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.274,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.275,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.276,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.277,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.278,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.279,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.280,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.281,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.282,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.283,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.284,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.286,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.287,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.288,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.289,B.1.177.23,1.0,2021-02-21,passed_qc,
_ERR4869480.290,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869480.291,B.1.177.5,1.0,2021-02-21,passed_qc,
_ERR4869480.292,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.293,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.294,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.295,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.296,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.297,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.298,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.299,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4869480.300,B.1.177.7,1.0,2021-02-21,passed_qc,
_ERR4869480.301,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.302,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.303,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.304,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869480.305,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.306,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.307,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.308,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.309,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.310,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.311,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.312,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.313,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.314,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.315,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.316,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.317,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.318,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.319,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.320,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.321,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.322,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.323,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.324,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.325,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.326,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.327,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.328,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.329,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.330,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.331,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.332,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.333,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.334,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.335,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.336,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.337,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869480.338,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.339,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.340,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.342,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.343,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.344,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.345,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.346,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4869480.347,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.348,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.349,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.350,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.351,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.352,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.353,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.354,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.355,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.356,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.357,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.358,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.359,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.360,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.361,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.362,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.363,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.364,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.365,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.366,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.367,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.368,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.369,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.370,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.371,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.372,B.1.243,1.0,2021-02-21,passed_qc,
_ERR4869480.373,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869480.374,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.375,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.376,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.377,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.378,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.379,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4869480.380,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.381,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.382,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.383,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.384,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.385,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.386,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.387,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.388,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.389,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.390,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.391,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.392,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.393,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.394,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.395,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.396,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.397,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4869480.398,B.1.177.22,1.0,2021-02-21,passed_qc,
_ERR4869480.399,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.400,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.401,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.402,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.403,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.404,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.405,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4869480.406,B.1.177,1.0,2021-02-21,passed_qc,
