taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890386.36,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.37,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.38,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.39,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.40,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.41,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.42,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.43,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.44,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.45,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.46,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.47,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.48,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.49,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.50,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.51,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.52,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.53,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.54,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.55,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.56,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.57,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.58,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.59,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.60,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.61,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.62,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.63,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.64,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.65,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.66,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.67,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.68,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.69,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.70,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.71,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.72,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.73,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.74,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.75,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.76,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.77,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.78,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.79,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.80,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.81,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.82,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.83,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.84,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.85,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.86,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.87,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.88,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.89,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.90,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.91,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.92,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.93,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.94,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.95,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.96,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.97,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.98,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.99,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.100,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.101,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.102,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.103,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.104,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.105,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.106,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.107,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.108,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.109,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.110,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.111,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.112,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.113,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4890386.114,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.115,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.116,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.117,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.118,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.119,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.120,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.121,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.122,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.123,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.124,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.125,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.126,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.127,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.128,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.129,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.130,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.131,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.132,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.133,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.134,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.135,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.136,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.137,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.138,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.139,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.140,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.141,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.142,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.143,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.144,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.145,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.146,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.147,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.148,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.149,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.150,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.151,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.152,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.153,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.154,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.155,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.156,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.157,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.158,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.159,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.160,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.161,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.162,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.163,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.164,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.165,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.166,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.167,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.168,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.169,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.170,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.171,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.172,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.173,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.174,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.175,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.176,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.177,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.178,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.179,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.180,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.181,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.182,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.183,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.184,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.185,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.186,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.187,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.188,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.189,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.190,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.191,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.192,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.193,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.194,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.195,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.196,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.197,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.198,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.199,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.200,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.201,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.202,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.203,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.204,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.205,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.206,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.207,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.208,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.209,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.210,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.211,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.212,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.213,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.214,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.215,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.216,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.217,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.218,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.219,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.220,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.221,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.222,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.223,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.224,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.225,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.226,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.227,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.228,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.229,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.230,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.231,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.232,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.233,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.234,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.235,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.236,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.237,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.238,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.239,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.240,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.241,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.242,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.243,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.244,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.245,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.246,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.247,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.248,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.249,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.250,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.251,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.252,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.253,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.254,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.255,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.256,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.257,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.258,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.259,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.260,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.261,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.262,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.263,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.264,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.265,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.266,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.267,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.268,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.269,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.270,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.271,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.272,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.273,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.274,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.275,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.276,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.277,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.278,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.279,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.280,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.281,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.282,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.283,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.284,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.285,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4890386.286,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.287,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.288,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.289,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.290,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.291,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.292,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.293,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.294,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.295,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.296,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.297,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.298,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.299,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.300,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.301,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.302,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.303,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.304,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.305,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.306,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.307,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.308,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.309,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.310,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.311,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.312,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.313,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.314,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.315,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.316,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.317,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.318,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.319,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.320,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.321,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.322,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.323,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.324,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.325,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.326,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.327,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.328,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.329,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.330,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.331,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.332,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.333,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.334,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.335,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.336,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.337,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.338,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.339,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.340,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.341,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.342,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.343,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.344,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.345,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.346,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.347,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.348,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.349,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.350,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.351,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.352,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.353,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.354,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.355,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.356,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.357,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.358,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.359,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.360,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.361,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.362,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.363,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.364,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.365,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.366,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.367,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.368,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.369,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.370,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.371,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.372,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.373,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.374,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.375,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.376,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.377,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.378,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.379,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.380,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.381,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.382,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.383,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.384,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.385,B.1.177.18,1.0,2021-02-21,passed_qc,
_ERR4890386.386,B.1.177.18,1.0,2021-02-21,passed_qc,
