taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891805.27,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.28,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.29,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.30,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.31,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.32,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.33,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.34,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.35,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.36,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.37,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.38,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.39,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.40,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.41,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.42,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.43,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.44,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.45,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.46,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.47,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.48,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.49,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.50,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.51,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.52,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.53,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.54,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.55,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.56,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.57,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.58,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.59,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.60,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.61,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.62,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.63,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.64,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.65,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.66,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.67,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.68,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.69,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.70,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.71,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.72,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.73,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.74,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.75,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.76,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.77,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.78,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.79,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.80,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.81,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.82,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.83,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4891805.84,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.85,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.86,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.87,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.88,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.89,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.90,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.91,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.92,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.93,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.94,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.95,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.96,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.97,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.98,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.99,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.100,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.101,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4891805.102,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.103,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.104,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.105,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.106,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.107,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.108,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.109,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.110,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.111,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.112,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.113,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.114,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.115,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.116,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.117,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.118,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.119,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.120,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.121,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.122,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.123,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.124,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.125,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.126,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.127,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.128,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.129,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.130,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.131,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.132,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.133,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.134,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.135,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.136,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.137,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.138,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.139,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.140,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.141,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.142,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.143,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.144,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.145,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.146,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.147,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.148,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.149,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.150,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.151,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.152,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.153,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.154,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.155,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.156,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.157,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.158,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.159,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.160,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.161,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.162,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.163,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.164,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.165,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.166,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.167,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.168,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.169,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.170,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.171,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.172,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.173,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.174,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.175,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.176,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.177,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.178,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.179,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.180,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.181,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.182,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.183,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.184,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.185,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.186,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.187,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.188,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.189,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.190,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.191,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.192,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.193,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.194,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.195,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.196,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.197,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.198,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.199,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.200,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.201,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.202,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.203,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.204,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.205,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.206,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.207,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.208,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.209,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.210,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.211,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.212,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.213,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.214,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.215,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.216,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.217,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.218,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.219,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.220,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.221,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.222,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.223,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.224,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.225,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.226,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.227,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.228,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.229,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.230,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.231,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.232,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.233,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.234,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.235,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.236,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.237,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.238,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.239,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.240,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.241,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.242,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.243,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.244,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.245,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.246,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.247,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.248,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.249,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.250,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.251,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.252,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.253,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.254,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.255,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.256,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.257,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.258,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.259,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.260,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.261,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.262,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.263,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.264,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.265,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.266,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.267,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.268,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.269,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.270,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.271,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.272,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.273,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.274,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.275,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.276,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.277,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.278,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.279,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.280,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.281,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.282,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.283,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.284,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.285,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.286,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.287,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.288,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.289,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.290,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.291,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.292,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.293,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.294,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.295,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.296,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.297,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.298,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.299,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.300,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.301,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.302,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.303,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.304,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.305,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.306,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.307,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.308,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.309,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.310,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.311,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.312,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.313,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.314,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.315,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.316,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.317,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.318,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.319,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.320,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.321,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.322,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.323,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.324,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.325,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.326,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.327,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.328,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.329,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.330,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.331,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.332,B.1.177.9,1.0,2021-02-21,passed_qc,
_ERR4891805.333,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.334,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.335,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.336,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.337,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.338,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.339,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.340,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.341,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4891805.342,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.343,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.344,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.345,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.346,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.347,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.348,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.349,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.350,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.351,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.352,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.353,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.354,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.355,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.356,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.357,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.358,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.359,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.360,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.361,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.362,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.363,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.364,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.365,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.366,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.367,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.368,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.369,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.370,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.371,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.372,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.373,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.374,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.375,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.376,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.377,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.378,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.379,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.380,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.381,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.382,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.383,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.384,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.385,B.1.177.6,1.0,2021-02-21,passed_qc,
_ERR4891805.386,B.1.177.6,1.0,2021-02-21,passed_qc,
