taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440402.35,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.36,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.37,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.38,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.39,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440402.40,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.41,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440402.42,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.43,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.44,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.45,B.1.1.267,1.0,2021-02-21,passed_qc,
_ERR4440402.46,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.47,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.48,B.1.1.204,1.0,2021-02-21,passed_qc,
_ERR4440402.49,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.50,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.51,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.52,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.53,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.54,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR4440402.55,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.56,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.57,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.58,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.59,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.60,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.61,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.62,B.1.1.153,1.0,2021-02-21,passed_qc,
_ERR4440402.63,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.64,B.1.1.83,1.0,2021-02-21,passed_qc,
_ERR4440402.65,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440402.66,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440402.67,B.1.1.219,1.0,2021-02-21,passed_qc,
_ERR4440402.68,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.69,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.70,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.71,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.72,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.73,B.1.1.112,1.0,2021-02-21,passed_qc,
_ERR4440402.74,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.75,B.1.1.311,1.0,2021-02-21,passed_qc,
_ERR4440402.76,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR4440402.77,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.78,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.79,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.80,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.81,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.82,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.83,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.84,B.1.1.140,1.0,2021-02-21,passed_qc,
_ERR4440402.85,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.86,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.87,B.1.1.107,1.0,2021-02-21,passed_qc,
_ERR4440402.88,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.89,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4440402.90,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.91,B.1.1.244,1.0,2021-02-21,passed_qc,
_ERR4440402.92,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440402.93,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.94,B.1.1.14,1.0,2021-02-21,passed_qc,
_ERR4440402.95,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.96,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.97,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.98,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4440402.99,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440402.100,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.101,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440402.102,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.103,B.1.1.91,1.0,2021-02-21,passed_qc,
_ERR4440402.104,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440402.105,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.106,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.107,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.108,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.109,B.1.1.101,1.0,2021-02-21,passed_qc,
_ERR4440402.110,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.111,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.112,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.113,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.114,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.115,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.116,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.117,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.118,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.119,B.1.1.37,1.0,2021-02-21,passed_qc,
_ERR4440402.120,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR4440402.121,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.122,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.123,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.124,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.125,B.1.1.307,1.0,2021-02-21,passed_qc,
_ERR4440402.126,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.127,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.128,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.129,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.130,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4440402.131,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.132,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.133,B.1.1.92,1.0,2021-02-21,passed_qc,
_ERR4440402.134,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.135,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.136,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.137,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.138,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.139,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.140,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.141,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.142,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.143,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.144,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.145,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.146,B.1.1.251,1.0,2021-02-21,passed_qc,
_ERR4440402.147,B.1.1.92,1.0,2021-02-21,passed_qc,
_ERR4440402.148,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.149,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.150,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.151,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.152,B.1.1.161,1.0,2021-02-21,passed_qc,
_ERR4440402.153,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.154,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.155,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.156,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.157,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.158,B.1.1.52,1.0,2021-02-21,passed_qc,
_ERR4440402.159,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.160,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.161,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.162,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.163,B.1.1.74,1.0,2021-02-21,passed_qc,
_ERR4440402.164,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.165,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.166,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.167,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.168,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440402.169,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.170,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR4440402.171,B.1.1.297,1.0,2021-02-21,passed_qc,
_ERR4440402.172,B.1.1.286,1.0,2021-02-21,passed_qc,
_ERR4440402.173,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.174,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4440402.175,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.176,B.1.1.313,1.0,2021-02-21,passed_qc,
_ERR4440402.177,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.178,B.1.1.192,1.0,2021-02-21,passed_qc,
_ERR4440402.179,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.180,B.1.1.129,1.0,2021-02-21,passed_qc,
_ERR4440402.181,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.182,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.183,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.184,B.1.1.153,1.0,2021-02-21,passed_qc,
_ERR4440402.185,B.1.1.112,1.0,2021-02-21,passed_qc,
_ERR4440402.186,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.187,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.188,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.189,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.190,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.191,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440402.192,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.193,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.194,B.1.1.247,1.0,2021-02-21,passed_qc,
_ERR4440402.195,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.196,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440402.197,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.198,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.199,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.200,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.201,B.1.1.201,1.0,2021-02-21,passed_qc,
_ERR4440402.202,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.203,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.204,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.205,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440402.206,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440402.207,B.1.1.1,1.0,2021-02-21,passed_qc,
_ERR4440402.208,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.209,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.210,B.1.1.290,1.0,2021-02-21,passed_qc,
_ERR4440402.211,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.212,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.213,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.214,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.215,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.216,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440402.217,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.218,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.219,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR4440402.220,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR4440402.221,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.222,B.1.1.274,1.0,2021-02-21,passed_qc,
_ERR4440402.223,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.224,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440402.225,B.1.1.165,1.0,2021-02-21,passed_qc,
_ERR4440402.226,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.227,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.228,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.229,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440402.230,B.1.1.86,1.0,2021-02-21,passed_qc,
_ERR4440402.231,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.232,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.233,B.1.1.136,1.0,2021-02-21,passed_qc,
_ERR4440402.234,B.1.1.8,1.0,2021-02-21,passed_qc,
_ERR4440402.235,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.236,B.1.1.38,1.0,2021-02-21,passed_qc,
_ERR4440402.237,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.238,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.239,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.240,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.241,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.242,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.243,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.244,B.1.1.168,1.0,2021-02-21,passed_qc,
_ERR4440402.245,B.1.1.134,1.0,2021-02-21,passed_qc,
_ERR4440402.246,B.1.1.241,1.0,2021-02-21,passed_qc,
_ERR4440402.247,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR4440402.248,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.249,B.1.1.10,1.0,2021-02-21,passed_qc,
_ERR4440402.250,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.251,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.252,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440402.253,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.254,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.255,B.1.1.46,1.0,2021-02-21,passed_qc,
_ERR4440402.256,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.257,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440402.258,B.1.1.289,1.0,2021-02-21,passed_qc,
_ERR4440402.259,B.1.1.83,1.0,2021-02-21,passed_qc,
_ERR4440402.260,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.261,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.262,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.263,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.264,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.265,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.266,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.267,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.268,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.269,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.270,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.271,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.272,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.273,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.274,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440402.275,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.276,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.277,B.1.1.152,1.0,2021-02-21,passed_qc,
_ERR4440402.278,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.279,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.280,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.281,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.282,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.283,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.284,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.285,B.1.1.216,1.0,2021-02-21,passed_qc,
_ERR4440402.286,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440402.287,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.288,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.289,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.290,B.1.1.264,1.0,2021-02-21,passed_qc,
_ERR4440402.291,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.292,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.293,B.1.1.228,1.0,2021-02-21,passed_qc,
_ERR4440402.294,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.295,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.296,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.297,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.298,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.299,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.300,B.1.1.162,1.0,2021-02-21,passed_qc,
_ERR4440402.301,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.302,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.303,B.1.1.284,1.0,2021-02-21,passed_qc,
_ERR4440402.304,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.305,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.306,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.307,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.308,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.309,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.310,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.311,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.312,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.313,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.314,B.1.1.253,1.0,2021-02-21,passed_qc,
_ERR4440402.315,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.316,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.317,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.318,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.319,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.320,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.321,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.322,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.323,B.1.1.255,1.0,2021-02-21,passed_qc,
_ERR4440402.324,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.325,B.1.1.51,1.0,2021-02-21,passed_qc,
_ERR4440402.326,B.1.1.282,1.0,2021-02-21,passed_qc,
_ERR4440402.327,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.328,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.329,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.330,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.331,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.332,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.333,B.1.1.132,1.0,2021-02-21,passed_qc,
_ERR4440402.334,B.1.1.209,1.0,2021-02-21,passed_qc,
_ERR4440402.335,B.1.1.109,1.0,2021-02-21,passed_qc,
_ERR4440402.336,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.337,B.1.1,1.0,2021-02-21,passed_qc,
_ERR4440402.338,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.339,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.340,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.341,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.342,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.343,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.344,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.345,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.346,B.1.1.84,1.0,2021-02-21,passed_qc,
_ERR4440402.347,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.348,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.349,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.350,B.1.1.208,1.0,2021-02-21,passed_qc,
_ERR4440402.351,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.352,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.353,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.354,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.355,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.356,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.357,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.358,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.359,B.1.1.298,1.0,2021-02-21,passed_qc,
_ERR4440402.360,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.361,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.362,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.363,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.364,B.1,1.0,2021-02-21,passed_qc,
_ERR4440402.365,B.1.1.74,1.0,2021-02-21,passed_qc,
_ERR4440402.366,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.367,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.368,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.369,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.370,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.371,B.1.1.39,1.0,2021-02-21,passed_qc,
_ERR4440402.372,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.373,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.374,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.375,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.376,B.1.1.127,1.0,2021-02-21,passed_qc,
_ERR4440402.377,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.378,B.1.1.300,1.0,2021-02-21,passed_qc,
_ERR4440402.379,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.380,B.1.1.117,1.0,2021-02-21,passed_qc,
_ERR4440402.381,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.382,B.1.1.34,1.0,2021-02-21,passed_qc,
_ERR4440402.383,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.384,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.385,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.386,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.387,B.1.1.29,1.0,2021-02-21,passed_qc,
_ERR4440402.388,B.1.1.29,1.0,2021-02-21,passed_qc,
